1,1998,199.0833,0.277,0.195,-5.457,999,999,2.935,3.665,77,77.1,9.03,11,256.9,257.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12,999,999,999,999
1,1998,199.125,0.124,0.09,-5.212,999,999,2.427,3.064,78.6,79.1,8.82,10.72,256.8,258.7,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.25,999,999,999,999
1,1998,199.1667,0.086,0.064,-5.447,999,999,1.978,2.591,79.3,79.9,8.11,9.83,261.1,262.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.73,999,999,999,999
1,1998,199.2083,0.136,0.091,-5.33,999,999,1.499,2.014,81.2,82.3,8.04,9.72,264.4,266.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,11.37,999,999,999,999
1,1998,199.25,0.315,0.203,-5.361,999,999,1.075,1.592,82.3,83.3,8.34,10.03,261.3,262.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,11.15,999,999,999,999
1,1998,199.2917,0.751,0.44,-4.217,999,999,0.824,1.209,82.1,83.8,7.22,8.73,253,256.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.02,999,999,999,999
1,1998,199.3333,1.349,0.808,-1.546,999,999,0.833,1.176,81.2,83,6.912,8.35,250.9,252.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.6,999,999,999,999
1,1998,199.375,2.08,1.273,1.559,999,999,0.97,1.262,80.2,82.1,7.35,8.79,244.7,247.7,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.67,999,999,999,999
1,1998,199.4167,2.918,1.795,4.868,999,999,1.118,1.374,79.3,81.1,7.87,9.34,241.9,244.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.21,999,999,999,999
1,1998,199.4583,3.792,2.322,8.64,999,999,1.45,1.658,78.6,80.4,7.84,9.29,243.3,246.7,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.02,999,999,999,999
1,1998,199.5,4.616,2.81,12.23,999,999,1.774,2.008,77.6,79.4,7.93,9.34,248.1,249.7,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.24,999,999,999,999
1,1998,199.5417,5.345,3.235,15.22,999,999,1.964,2.241,77.4,78.9,7.51,8.94,248.3,250.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.85,999,999,999,999
1,1998,199.5833,5.907,3.575,17.25,999,999,2.053,2.385,78.4,79.8,6.998,8.41,248,250.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.17,999,999,999,999
1,1998,199.625,6.176,3.722,18.55,999,999,2.228,2.524,79,80.4,6.031,7.46,247.1,249.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,8.23,999,999,999,999
1,1998,199.6667,6.365,3.79,19.66,999,999,2.482,2.874,78.2,79.2,5.689,7.17,244.7,247.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,8.16,999,999,999,999
1,1998,199.7083,6.234,3.682,19.59,999,999,2.58,3.003,78.8,79.4,4.913,6.415,231.8,236.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,7.12,999,999,999,999
1,1998,199.75,5.858,3.466,17.91,999,999,2.543,3.011,79.8,80.3,4.402,5.851,223.5,228.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,6.112,999,999,999,999
1,1998,199.7917,5.243,3.116,15.1,999,999,2.738,3.194,78.3,78.9,4.313,5.722,236.2,241,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,6.512,999,999,999,999
1,1998,199.8333,4.467,2.716,11.61,999,999,2.811,3.281,78.3,79.1,4.02,5.176,217.9,225.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,6.189,999,999,999,999
1,1998,199.875,3.628,2.259,7.6,999,999,2.54,3.191,80.3,79.9,4.329,5.884,226.1,231.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,6.667,999,999,999,999
1,1998,199.9167,2.763,1.758,3.771,999,999,2.596,3.205,79,78.9,4.449,5.792,222,228,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,6.76,999,999,999,999
1,1998,199.9583,1.948,1.275,0.463,999,999,1.78,2.359,83.1,83.2,4.203,5.58,209.5,217.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,6.125,999,999,999,999
1,1998,200,1.084,0.695,-2.136,999,999,1.331,2.17,83.6,82.6,4.455,6.063,223.5,229.7,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,7.03,999,999,999,999
1,1998,200.0417,0.627,0.435,-5.04,999,999,1.154,2.033,82.1,81.1,4.391,6.031,219.1,226.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,7.03,999,999,999,999
1,1998,200.0833,0.244,0.195,-5.796,999,999,0.025,0.934,85.3,84.7,3.917,5.566,212.7,218.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,6.412,999,999,999,999
1,1998,200.125,0.104,0.083,-5.24,999,999,-0.531,0.362,85.5,85.1,4.583,6.224,207,212.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,7.02,999,999,999,999
1,1998,200.1667,0.073,0.057,-5.241,999,999,-0.628,0.383,84.2,83,5.407,7.29,211.7,216.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,8.16,999,999,999,999
1,1998,200.2083,0.118,0.088,-5.144,999,999,-0.491,0.408,83,82.2,6.005,7.93,214.5,218.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,8.5,999,999,999,999
1,1998,200.25,0.286,0.21,-5.39,999,999,-0.543,0.153,82.7,82.6,6.959,8.83,215.5,219.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.55,999,999,999,999
1,1998,200.2917,0.714,0.468,-4.464,999,999,-0.161,0.404,79.8,80.3,7.05,8.87,216.8,219.7,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.41,999,999,999,999
1,1998,200.3333,1.314,0.858,-2.031,999,999,0.03,0.527,79.1,79.6,6.873,8.65,217.3,221.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.58,999,999,999,999
1,1998,200.375,2.055,1.342,0.926,999,999,0.161,0.543,78,79,7.09,8.74,217.2,219.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.63,999,999,999,999
1,1998,200.4167,2.893,1.872,4.141,999,999,0.673,0.959,76.9,78.2,6.994,8.48,215.2,217.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.44,999,999,999,999
1,1998,200.4583,3.764,2.397,7.85,999,999,0.905,1.138,76.6,77.7,7.74,9.3,216.5,218.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.82,999,999,999,999
1,1998,200.5,4.601,2.873,11.62,999,999,1.214,1.435,76.8,78,7.51,9.08,218.8,220.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.51,999,999,999,999
1,1998,200.5417,5.329,3.267,14.97,999,999,1.602,1.838,76.6,77.8,7.32,8.82,218,220.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.53,999,999,999,999
1,1998,200.5833,5.91,3.582,17.69,999,999,1.798,2.107,76.9,77.8,7.17,8.71,216.1,218.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.4,999,999,999,999
1,1998,200.625,6.234,3.72,19.55,999,999,2.021,2.288,77.2,78.5,6.702,8.19,216.9,220.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.14,999,999,999,999
1,1998,200.6667,6.346,3.709,20.46,999,999,2.22,2.529,78,79.1,5.908,7.36,216.2,218.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,8.16,999,999,999,999
1,1998,200.7083,6.196,3.573,20.4,999,999,2.393,2.757,78.3,79.3,5.748,7.26,218,221.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,7.65,999,999,999,999
1,1998,200.75,5.83,3.331,18.96,999,999,2.411,2.787,79.2,80.3,5.877,7.39,219.2,222.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,7.68,999,999,999,999
1,1998,200.7917,5.235,2.984,16.4,999,999,2.438,2.859,79.9,80.8,5.355,6.917,215.7,220.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,7.58,999,999,999,999
1,1998,200.8333,4.464,2.574,12.89,999,999,2.53,2.992,79.6,80.4,5.685,7.29,217.2,220.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,8.33,999,999,999,999
1,1998,200.875,3.618,2.118,8.71,999,999,2.406,2.85,80.9,81.9,5.627,7.21,216,218.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,7.62,999,999,999,999
1,1998,200.9167,2.747,1.643,4.534,999,999,2.338,2.853,81.1,81.9,5.389,6.969,217,220.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,7.48,999,999,999,999
1,1998,200.9583,1.915,1.173,0.784,999,999,2.201,2.698,81.6,82.5,5.756,7.36,216.9,220.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,7.81,999,999,999,999
1,1998,201,1.222,0.748,-2.76,999,999,1.823,2.395,82.2,82.9,5.84,7.49,218.3,222.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,7.9,999,999,999,999
1,1998,201.0417,0.609,0.4,-5.299,999,999,1.377,1.937,81.8,82.7,6.335,8.02,218.6,222.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.03,999,999,999,999
1,1998,201.0833,0.235,0.175,-6.164,999,999,1.25,1.789,79.6,80.5,7.36,9.11,222.7,226.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.72,999,999,999,999
1,1998,201.125,0.096,0.071,-5.764,999,999,0.747,1.252,79,79.9,8.09,9.95,222.4,225.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.73,999,999,999,999
1,1998,201.1667,0.065,0.049,-5.795,999,999,0.312,0.744,76.8,77.9,9.37,11.31,225.4,228.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.37,999,999,999,999
1,1998,201.2083,0.105,0.074,-5.737,999,999,-0.101,0.297,75.9,77,10.39,12.4,226.4,228.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.16,999,999,999,999
1,1998,201.25,0.262,0.183,-5.93,999,999,-0.17,0.277,73,73.5,11.31,13.46,225.2,228.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.89,999,999,999,999
1,1998,201.2917,0.667,0.429,-5.104,999,999,-0.368,-0.006,71.2,71.8,12.35,14.6,223.1,225.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.85,999,999,999,999
1,1998,201.3333,1.303,0.808,-2.721,999,999,-0.309,0.073,72.4,72.7,11.78,13.93,223.6,226.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.49,999,999,999,999
1,1998,201.375,2.006,1.286,0.229,999,999,-0.208,0.218,73,72.5,12.06,14.36,220.4,222.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.31,999,999,999,999
1,1998,201.4167,2.848,1.791,3.628,999,999,0.213,0.542,71,71.1,11.91,14.03,220.5,224.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.81,999,999,999,999
1,1998,201.4583,3.732,2.323,7.28,999,999,0.493,0.824,71.9,71.8,12.25,14.46,221.7,225.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.49,999,999,999,999
1,1998,201.5,4.577,2.81,10.9,999,999,1.273,1.541,68.69,69.1,12.77,14.9,225,228.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,16,999,999,999,999
1,1998,201.5417,5.335,3.204,14.48,999,999,1.702,1.957,66.94,67.66,12.19,14.22,225.8,228.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.3,999,999,999,999
1,1998,201.5833,5.906,3.423,17.88,999,999,2.106,2.411,66.36,66.77,11.03,12.89,224.1,227.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.81,999,999,999,999
1,1998,201.625,6.262,3.585,20.01,999,999,2.311,2.589,65.14,65.74,10.33,12.13,222.8,225.7,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.54,999,999,999,999
1,1998,201.6667,6.385,3.63,20.58,999,999,2.37,2.658,65.48,65.74,11.25,13.2,220.3,224,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.3,999,999,999,999
1,1998,201.7083,6.256,3.537,20.36,999,999,2.383,2.669,67.21,67.55,10.2,12.1,219.8,222.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.73,999,999,999,999
1,1998,201.75,5.903,3.331,18.72,999,999,2.445,2.75,67.76,68.28,10.06,11.87,215.2,218.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.71,999,999,999,999
1,1998,201.7917,5.175,2.935,15.34,999,999,2.471,2.822,68.98,69.18,10.19,12.15,216.2,220.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.94,999,999,999,999
1,1998,201.8333,4.564,2.64,12.32,999,999,2.539,2.874,69.92,70.6,9.42,11.2,218.8,221.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.7,999,999,999,999
1,1998,201.875,3.764,2.219,8.36,999,999,2.579,2.952,71,71.7,8.63,10.3,219.7,223.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.79,999,999,999,999
1,1998,201.9167,2.566,1.533,3.244,999,999,2.442,2.86,70.6,71.3,8.81,10.53,222.7,224.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.33,999,999,999,999
1,1998,201.9583,1.722,1.032,0.223,999,999,1.958,2.375,70.9,71.5,9.54,11.41,220.9,222.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.44,999,999,999,999
1,1998,202,0.528,0.317,-3.768,999,999,1.209,1.665,71.5,72.2,9.94,11.84,219.1,221.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.51,999,999,999,999
1,1998,202.0417,0.295,0.175,-3.737,999,999,0.681,1.104,71.2,71.8,10.17,12.08,220.8,223,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.88,999,999,999,999
1,1998,202.0833,0.115,0.069,-3.908,999,999,0.051,0.43,70.9,71.6,10.22,12.16,219.2,221.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.9,999,999,999,999
1,1998,202.125,0.074,0.049,-4.075,999,999,-0.576,-0.203,71,71.4,9.81,11.67,218.4,221.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.3,999,999,999,999
1,1998,202.1667,0.07,0.05,-5.222,999,999,-1.46,-1.07,70.4,71,10.4,12.39,217.2,219.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.57,999,999,999,999
1,1998,202.2083,0.115,0.08,-5.43,999,999,-2.342,-2.028,68.98,69.68,11.62,13.69,214.8,217.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.76,999,999,999,999
1,1998,202.25,0.274,0.194,-6.104,999,999,-3.415,-3.072,70.8,71.5,11.43,13.47,215.1,216.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.87,999,999,999,999
1,1998,202.2917,0.726,0.466,-5.101,999,999,-3.755,-3.527,68.76,69.78,12.49,14.62,213.5,217.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.78,999,999,999,999
1,1998,202.3333,1.307,0.804,-3.497,999,999,-3.634,-3.423,69.13,70.1,12.09,14.24,219,221.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.51,999,999,999,999
1,1998,202.375,2.014,1.281,-0.227,999,999,-2.951,-2.748,68.51,69.38,11.63,13.69,224.5,225.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.84,999,999,999,999
1,1998,202.4167,2.859,1.806,2.997,999,999,-1.757,-1.523,68.43,69.17,11.72,13.83,219.2,222.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.14,999,999,999,999
1,1998,202.4583,3.753,2.345,6.755,999,999,-0.397,-0.166,68.45,69.23,11.36,13.41,219.7,222.7,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.62,999,999,999,999
1,1998,202.5,4.6,2.839,10.44,999,999,-0.017,0.206,68.07,68.82,11.74,13.8,217.8,220.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.35,999,999,999,999
1,1998,202.5417,5.345,3.256,13.76,999,999,0.267,0.427,68.39,69.19,11.74,13.8,221.1,223.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.08,999,999,999,999
1,1998,202.5833,5.904,3.561,16.15,999,999,0.634,0.83,68.22,68.54,12.46,14.64,224.2,227.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,16.32,999,999,999,999
1,1998,202.625,6.263,3.742,17.94,999,999,1.048,1.26,66.79,67.35,12.76,15.04,222.2,223.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,16.64,999,999,999,999
1,1998,202.6667,6.391,3.792,18.53,999,999,1.476,1.671,67.81,68.33,11.12,13.18,222.1,225.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.82,999,999,999,999
1,1998,202.7083,6.247,3.722,17.96,999,999,1.885,2.101,68.32,69.01,9.8,11.7,229.4,230.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.61,999,999,999,999
1,1998,202.75,5.867,3.525,16.07,999,999,2.105,2.349,69.39,69.95,8.14,9.8,227.5,230.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,11.13,999,999,999,999
1,1998,202.7917,5.269,3.2,13.38,999,999,2.164,2.429,70.3,70.8,7.98,9.62,227.2,228.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.67,999,999,999,999
1,1998,202.8333,4.478,2.776,9.77,999,999,2.18,2.441,71.1,71.9,6.011,7.38,224.1,225.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.01,999,999,999,999
1,1998,202.875,3.621,2.288,5.888,999,999,1.945,2.26,72.5,72.7,5.316,6.614,215.4,218.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,7.51,999,999,999,999
1,1998,202.9167,2.742,1.755,2.241,999,999,1.494,1.842,73.8,74.1,5.689,7.09,212,213.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,8.18,999,999,999,999
1,1998,202.9583,1.906,1.235,-0.938,999,999,0.995,1.351,74.9,75.4,6.543,8.1,212.2,214.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,8.75,999,999,999,999
1,1998,203,1.198,0.766,-4.049,999,999,0.41,0.842,73.5,73.6,7.55,9.3,221.6,224.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.1,999,999,999,999
1,1998,203.0417,0.339,0.235,-6.268,999,999,-0.644,-0.161,74.4,74.4,7.16,8.87,219.7,222.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.85,999,999,999,999
1,1998,203.0833,0.198,0.156,-6.753,999,999,-1.442,-0.983,74.6,75,6.545,8.12,219.7,222.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,8.91,999,999,999,999
1,1998,203.125,0.073,0.059,-6.119,999,999,-2.435,-2.023,75.7,76,6.296,7.89,222.8,226.7,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.17,999,999,999,999
1,1998,203.1667,0.047,0.037,-5.933,999,999,-3.585,-3.169,77,77.4,5.923,7.42,219.2,222.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,8.99,999,999,999,999
1,1998,203.2083,0.078,0.059,-5.918,999,999,-4.319,-3.991,76.5,77.3,6.851,8.47,218.1,222.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.4,999,999,999,999
1,1998,203.25,0.154,0.105,-5.537,999,999,-5.103,-4.811,76.6,77.5,7.85,9.53,216.8,219.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,11.02,999,999,999,999
1,1998,203.2917,0.649,0.415,-3.176,999,999,-4.88,-4.72,75.1,76.4,8.67,10.36,219.8,221.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,11.61,999,999,999,999
1,1998,203.3333,1.551,0.98,-0.354,999,999,-4.434,-4.343,73.2,74.4,9.26,10.99,223.4,226.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.33,999,999,999,999
1,1998,203.375,2.178,1.426,0.283,999,999,-4.032,-3.937,72.2,73.3,9.44,11.13,228.8,231.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.48,999,999,999,999
1,1998,203.4167,2.835,1.863,2.453,999,999,-3.892,-3.838,71.6,72.9,8.95,10.52,227,229.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,11.46,999,999,999,999
1,1998,203.4583,3.726,2.432,5.939,999,999,-3.173,-3.139,72.7,73.9,8.44,9.97,223.6,227.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.78,999,999,999,999
1,1998,203.5,4.585,2.959,9.42,999,999,-2.265,-2.268,72.6,73.9,8.61,10.12,227.4,229.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,11.22,999,999,999,999
1,1998,203.5417,5.341,3.401,12.34,999,999,-1.119,-1.119,72.4,73.6,8.13,9.5,231.3,233.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.51,999,999,999,999
1,1998,203.5833,5.912,3.715,14.62,999,999,-0.001,0.045,71.4,72.4,6.499,7.63,241.5,243.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,8.9,999,999,999,999
1,1998,203.625,6.242,3.891,16.29,999,999,0.667,0.695,72,73.2,6.7,7.86,244.3,246.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,8.88,999,999,999,999
1,1998,203.6667,6.394,3.958,16.93,999,999,1.101,1.15,73.9,75.6,6.102,7.3,251.3,254.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,8.68,999,999,999,999
1,1998,203.7083,6.08,3.766,15.94,999,999,1.462,1.504,75,76.7,4.906,5.921,247.8,250.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,6.911,999,999,999,999
1,1998,203.75,5.582,3.476,13.93,999,999,1.664,1.764,75.4,76.8,4.645,5.728,254.3,255.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,7.12,999,999,999,999
1,1998,203.7917,5.319,3.348,12.56,999,999,1.808,1.875,76.7,78.1,3.692,4.698,244.5,247.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,5.287,999,999,999,999
1,1998,203.8333,4.319,2.77,9.05,999,999,1.87,2.03,76.8,78,3.591,4.641,238.4,242.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,5.447,999,999,999,999
1,1998,203.875,3.062,2.009,4.118,999,999,1.561,1.836,78.6,78.8,3.259,4.422,234.8,239.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,4.985,999,999,999,999
1,1998,203.9167,2.126,1.389,2.376,999,999,1.095,1.521,80.8,80.9,2.908,4.044,235.3,241.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,4.799,999,999,999,999
1,1998,203.9583,1.421,0.929,0.561,999,999,1.028,1.529,81.8,81.5,3.506,4.777,232.8,237.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,5.372,999,999,999,999
1,1998,204,0.683,0.446,-1.352,999,999,0.297,0.949,84.3,83.8,3.633,5.066,231.2,236.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,5.834,999,999,999,999
1,1998,204.0417,0.311,0.203,-1.296,999,999,0.402,0.989,84.6,83.9,4.445,5.943,233.3,237.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,7.21,999,999,999,999
1,1998,204.0833,0.145,0.095,-1.998,999,999,0.039,0.535,84.6,84.7,3.482,4.582,225.2,228.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,6.04,999,999,999,999
1,1998,204.125,0.092,0.063,-3.446,999,999,-0.195,0.297,84.5,85,4.129,5.357,224.7,229.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,6.319,999,999,999,999
1,1998,204.1667,0.042,0.03,-5.623,999,999,-1.159,-0.611,84.1,84.8,5.204,6.742,231.7,236.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,7.39,999,999,999,999
1,1998,204.2083,0.057,0.043,-5.647,999,999,-2.049,-1.571,84.2,85.3,5.778,7.36,219.9,225.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,8.6,999,999,999,999
1,1998,204.25,0.148,0.109,-5.771,999,999,-2.061,-1.568,82,82.8,6.559,8.21,225.7,229.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,8.76,999,999,999,999
1,1998,204.2917,0.587,0.393,-5.463,999,999,-2.847,-2.526,81,82.7,6.38,7.89,214.9,217.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,8.37,999,999,999,999
1,1998,204.3333,1.212,0.78,-3.242,999,999,-2.602,-2.366,78,79.9,6.866,8.34,221.9,223.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.01,999,999,999,999
1,1998,204.375,1.934,1.289,-0.435,999,999,-2.382,-2.173,78.1,79.9,7.32,8.9,216.6,219.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.4,999,999,999,999
1,1998,204.4167,2.779,1.858,2.474,999,999,-1.936,-1.774,76.9,78.6,7.48,8.99,216.8,221.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.83,999,999,999,999
